@T,table
Created,2018-11-09 16:25
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2018-05-25 12:00,432.37791295995106
,2018-05-25 13:00,428.9427593270685
,2018-05-25 14:00,425.38428479703384
,2018-05-25 15:00,435.248138895077
,2018-05-25 16:00,434.9556006693378
,2018-05-25 17:00,423.7089566426128
,2018-05-25 18:00,410.8573424164621
,2018-05-25 19:00,402.05514745615545
,2018-05-25 20:00,396.387337229903
,2018-05-25 21:00,392.22107210689893
,2018-05-25 22:00,390.5548033837503
,2018-05-25 23:00,389.02832362293674
,2018-05-26 00:00,396.069177448445
,2018-05-26 01:00,398.1634521164422
,2018-05-26 02:00,391.45482848270007
,2018-05-26 03:00,387.059526786045
,2018-05-26 04:00,381.1538036920916
,2018-05-26 05:00,381.1979538470288
,2018-05-26 06:00,386.61311713625685
,2018-05-26 07:00,406.25309744874596
,2018-05-26 08:00,422.65842920766306
,2018-05-26 09:00,431.79587984306215
,2018-05-26 10:00,431.4081843522863
,2018-05-26 11:00,432.08682290010444
,2018-05-26 12:00,434.61449247974144
,2018-05-26 13:00,432.23234955158296
,2018-05-26 14:00,430.68195905030774
,2018-05-26 15:00,424.09145172714517
,2018-05-26 16:00,431.1660072851119
,2018-05-26 17:00,432.52351313139684
,2018-05-26 18:00,419.139168058767
,2018-05-26 19:00,408.1087139350523
,2018-05-26 20:00,404.40381610019995
,2018-05-26 21:00,401.91730982383893
,2018-05-26 22:00,397.1608089979477
,2018-05-26 23:00,395.47881746267734
,2018-05-27 00:00,392.80778169857206
,2018-05-27 01:00,394.25479418474634
,2018-05-27 02:00,393.3951492733159
,2018-05-27 03:00,393.349943780331
,2018-05-27 04:00,392.130867462076
,2018-05-27 05:00,391.0046217111631
,2018-05-27 06:00,397.29742143152333
,2018-05-27 07:00,412.0261937361586
,2018-05-27 08:00,425.9118410992954
,2018-05-27 09:00,430.8271307041537
,2018-05-27 10:00,436.17548353084476
,2018-05-27 11:00,436.9086438238796
,2018-05-27 12:00,426.68007149560435
,2018-05-27 13:00,417.43506387171766
,2018-05-27 14:00,415.59482053392554
,2018-05-27 15:00,402.1011012110096
,2018-05-27 16:00,398.619826018802
,2018-05-27 17:00,397.29742143152333
,2018-05-27 18:00,398.20907186353026
,2018-05-27 19:00,395.29730108376424
,2018-05-27 20:00,391.58996629424104
,2018-05-27 21:00,384.1647624269427
,2018-05-27 22:00,381.5071123331286
,2018-05-27 23:00,378.2922599841128
,2018-05-28 00:00,373.7908468771294
,2018-05-28 01:00,371.0141640750075
,2018-05-28 02:00,370.92764277181794
,2018-05-28 03:00,371.92355189171474
,2018-05-28 04:00,373.051775600658
,2018-05-28 05:00,375.83987706171223
,2018-05-28 06:00,379.4789376702914
,2018-05-28 07:00,387.23819884741965
,2018-05-28 08:00,406.53103570365903
,2018-05-28 09:00,404.1269694109727
,2018-05-28 10:00,422.89701371423934
,2018-05-28 11:00,430.39172580915675
,2018-05-28 12:00,437.0553867232368
,2018-05-28 13:00,434.760657127071
,2018-05-28 14:00,430.92393219380233
,2018-05-28 15:00,434.3709666382742
,2018-05-28 16:00,431.65046342512363
,2018-05-28 17:00,428.46058451053625
,2018-05-28 18:00,417.38780194479716
,2018-05-28 19:00,402.74486749749434
,2018-05-28 20:00,396.34187410077294
,2018-05-28 21:00,393.3951492733159
,2018-05-28 22:00,393.123974754203
,2018-05-28 23:00,391.36475604245686
,2018-05-29 00:00,390.06045160943665
,2018-05-29 01:00,389.52169415994297
,2018-05-29 02:00,390.4648863116776
,2018-05-29 03:00,391.1846577938568
,2018-05-29 04:00,386.9702139447531
,2018-05-29 05:00,387.37224348251937
,2018-05-29 06:00,390.01553382219925
,2018-05-29 07:00,399.80823426235816
,2018-05-29 08:00,409.9240533564658
,2018-05-29 09:00,416.3018848470271
,2018-05-29 10:00,418.9021754755166
,2018-05-29 11:00,414.13640879295934
,2018-05-29 12:00,412.2602629484642
,2018-05-29 13:00,406.3457276936552
,2018-05-29 14:00,407.1801128968958
,2018-05-29 15:00,415.64193011306287
,2018-05-29 16:00,424.52206818014986
,2018-05-29 17:00,417.86060185413123
,2018-05-29 18:00,406.2994105916358
,2018-05-29 19:00,396.52375008362185
,2018-05-29 20:00,388.89384940133874
,2018-05-29 21:00,388.3115305872085
,2018-05-29 22:00,386.56849741928255
,2018-05-29 23:00,383.36601416556255
,2018-05-30 00:00,382.96710744276623
,2018-05-30 01:00,380.80074050422684
,2018-05-30 02:00,379.52294224328176
,2018-05-30 03:00,378.99513988276607
,2018-05-30 04:00,377.0207825956353
,2018-05-30 05:00,379.52294224328176
,2018-05-30 06:00,385.94422682357083
,2018-05-30 07:00,404.21923584215403
,2018-05-30 08:00,413.71371881656046
,2018-05-30 09:00,425.0488224205289
,2018-05-30 10:00,433.20346686979974
,2018-05-30 11:00,435.93130193887424
,2018-05-30 12:00,435.83365801492175
,2018-05-30 13:00,417.576873735443
,2018-05-30 14:00,390.8696354364226
,2018-05-30 15:00,386.47926957160496
,2018-05-30 16:00,390.06045160943665
,2018-05-30 17:00,396.6601981431816
,2018-05-30 18:00,397.0242317984826
,2018-05-30 19:00,387.32755807160606
,2018-05-30 20:00,381.2421078368556
,2018-05-30 21:00,378.5118048381832
,2018-05-30 22:00,378.02893224190586
,2018-05-30 23:00,380.4038376685155
,2018-05-31 00:00,380.27160569687703
,2018-05-31 01:00,377.6780424660348
,2018-05-31 02:00,376.6268386707758
,2018-05-31 03:00,375.9272562831541
,2018-05-31 04:00,374.7053327870246
,2018-05-31 05:00,377.7657419996769
,2018-05-31 06:00,387.8193102796472
,2018-05-31 07:00,401.68765919894565
,2018-05-31 08:00,418.23913089614587
,2018-05-31 09:00,425.0967334656192
,2018-05-31 10:00,426.96842565747835
,2018-05-31 11:00,432.1838365841578
,2018-05-31 12:00,434.9556006693378
,2018-05-31 13:00,434.80938686831695
,2018-05-31 14:00,426.10380136304485
,2018-05-31 15:00,420.0881441168964
,2018-05-31 16:00,413.99547616309644
,2018-05-31 17:00,420.32563970462155
,2018-05-31 18:00,417.15155250482854
,2018-05-31 19:00,405.0965551237487
,2018-05-31 20:00,398.5285198686141
,2018-05-31 21:00,393.5307891298662
,2018-05-31 22:00,390.5098429064529
,2018-05-31 23:00,389.7910030733427
,2018-06-01 00:00,386.0333620124592
,2018-06-01 01:00,386.6577407163324
,2018-06-01 02:00,383.5434060366347
,2018-06-01 03:00,382.17022800229813
,2018-06-01 04:00,380.4038376685155
,2018-06-01 05:00,381.46293532611907
,2018-06-01 06:00,391.0946319830033
,2018-06-01 07:00,400.953438502482
,2018-06-01 08:00,400.7242010892316
,2018-06-01 09:00,407.1801128968958
,2018-06-01 10:00,405.2352096572417
,2018-06-01 11:00,410.8573424164621
,2018-06-01 12:00,412.9630689937119
,2018-06-01 13:00,428.65340562934097
,2018-06-01 14:00,437.25110141876013
,2018-06-01 15:00,439.3100766151984
,2018-06-01 16:00,436.12663900823276
,2018-06-01 17:00,419.7083605323187
,2018-06-01 18:00,407.36570619929483
,2018-06-01 19:00,399.89976021234395
,2018-06-01 20:00,393.89266689669887
,2018-06-01 21:00,390.01553382219925
,2018-06-01 22:00,387.0148684328449
,2018-06-01 23:00,386.52388156465156
,2018-06-02 00:00,386.92556332101026
,2018-06-02 01:00,386.47926957160496
,2018-06-02 02:00,385.2317008924805
,2018-06-02 03:00,381.5071123331286
,2018-06-02 04:00,379.2589722012754
,2018-06-02 05:00,380.0953500305627
,2018-06-02 06:00,390.4648863116776
,2018-06-02 07:00,409.64437695078425
,2018-06-02 08:00,412.2602629484642
,2018-06-02 09:00,422.4199456658707
,2018-06-02 10:00,429.6667844726059
,2018-06-02 11:00,430.6335766530599
,2018-06-02 12:00,432.47497565594045
,2018-06-02 13:00,426.15180156572694
,2018-06-02 14:00,428.8945235409886
,2018-06-02 15:00,427.35312519405966
,2018-06-02 16:00,410.0173106407106
,2018-06-02 17:00,407.92286679316504
,2018-06-02 18:00,398.802485385452
,2018-06-02 19:00,389.2525248209961
,2018-06-02 20:00,382.8785037973021
,2018-06-02 21:00,382.25870869389206
,2018-06-02 22:00,379.8751166188437
,2018-06-02 23:00,377.3712143440718
,2018-06-03 00:00,375.09776855367585
,2018-06-03 01:00,371.8368715791686
,2018-06-03 02:00,369.8042423480921
,2018-06-03 03:00,368.72645794139515
,2018-06-03 04:00,367.4362283807324
,2018-06-03 05:00,368.683395626267
,2018-06-03 06:00,379.34694691047656
,2018-06-03 07:00,398.3459546266249
,2018-06-03 08:00,414.0424497088821
,2018-06-03 09:00,423.9479857358783
,2018-06-03 10:00,426.63202667181315
,2018-06-03 11:00,427.78622284408846
,2018-06-03 12:00,438.9173314188122
,2018-06-03 13:00,422.6107244226443
,2018-06-03 14:00,415.92467170094903
,2018-06-03 15:00,434.3709666382742
,2018-06-03 16:00,433.0576950554779
,2018-06-03 17:00,425.0967334656192
,2018-06-03 18:00,409.13200858976603
,2018-06-03 19:00,401.6417408865349
,2018-06-03 20:00,395.07049348641493
,2018-06-03 21:00,391.2746991465916
,2018-06-03 22:00,388.1772422452005
,2018-06-03 23:00,386.300860217768
,2018-06-04 00:00,385.32071263613227
,2018-06-04 01:00,384.78687347919913
,2018-06-04 02:00,382.6127851070803
,2018-06-04 03:00,381.2421078368556
,2018-06-04 04:00,381.7722549604882
,2018-06-04 05:00,385.85510707210966
,2018-06-04 06:00,393.66646405913826
,2018-06-04 07:00,410.2971779680711
,2018-06-04 08:00,412.6818388337711
,2018-06-04 09:00,415.92467170094903
,2018-06-04 10:00,414.27737740204907
,2018-06-04 11:00,408.38760370661316
,2018-06-04 12:00,414.18339433114045
,2018-06-04 13:00,392.0406783779205
,2018-06-04 14:00,386.1670937435961
,2018-06-04 15:00,387.8640382332814
,2018-06-04 16:00,395.0251436818147
,2018-06-04 17:00,398.3915900553171
,2018-06-04 18:00,398.0266163927708
,2018-06-04 19:00,390.1952282510715
,2018-06-04 20:00,384.6535004072216
,2018-06-04 21:00,380.0953500305627
,2018-06-04 22:00,375.5341697394599
,2018-06-04 23:00,372.8346104260799
,2018-06-05 00:00,370.49526322558495
,2018-06-05 01:00,369.3728454531059
,2018-06-05 02:00,367.8659280526291
,2018-06-05 03:00,368.08091916502957
,2018-06-05 04:00,370.1496318448292
,2018-06-05 05:00,370.10644493217774
,2018-06-05 06:00,381.8606665405432
,2018-06-05 07:00,401.6417408865349
,2018-06-05 08:00,415.87753808869684
,2018-06-05 09:00,429.811699419917
,2018-06-05 10:00,436.71304410971004
,2018-06-05 11:00,438.7701198830931
,2018-06-05 12:00,438.0346175877358
,2018-06-05 13:00,430.10163928217685
,2018-06-05 14:00,428.60519424962337
,2018-06-05 15:00,416.58496304154585
,2018-06-05 16:00,430.5851983323503
,2018-06-05 17:00,423.9479857358783
,2018-06-05 18:00,399.30512233384974
,2018-06-05 19:00,392.85294045344733
,2018-06-05 20:00,386.300860217768
,2018-06-05 21:00,382.2144664275647
,2018-06-05 22:00,380.44792265476786
,2018-06-05 23:00,377.8973199362866
,2018-06-06 00:00,375.1850183469987
,2018-06-06 01:00,373.48639054318346
,2018-06-06 02:00,373.70384036689074
,2018-06-06 03:00,372.9214651151315
,2018-06-06 04:00,372.40056453326935
,2018-06-06 05:00,374.4003179234824
,2018-06-06 06:00,386.300860217768
,2018-06-06 07:00,405.1889875254
,2018-06-06 08:00,419.139168058767
,2018-06-06 09:00,428.84629182320765
,2018-06-06 10:00,435.4920334512174
,2018-06-06 11:00,432.62060033954384
,2018-06-06 12:00,408.5271021822913
,2018-06-06 13:00,395.8420377523143
,2018-06-06 14:00,413.3382661023283
,2018-06-06 15:00,419.8507491864927
,2018-06-06 16:00,430.10163928217685
,2018-06-06 17:00,425.81588529367855
,2018-06-06 18:00,414.7945702228947
,2018-06-06 19:00,408.0157824280278
,2018-06-06 20:00,399.9455290803395
,2018-06-06 21:00,394.3906562706488
,2018-06-06 22:00,391.0946319830033
,2018-06-06 23:00,391.36475604245686
,2018-06-07 00:00,390.8246477795285
,2018-06-07 01:00,385.0092390037535
,2018-06-07 02:00,383.63212505475263
,2018-06-07 03:00,383.0114150315852
,2018-06-07 04:00,380.93311044304545
,2018-06-07 05:00,380.668405066196
,2018-06-07 06:00,385.72145638465673
,2018-06-07 07:00,397.4340691052682
,2018-06-07 08:00,403.3894064800363
,2018-06-07 09:00,410.0173106407106
,2018-06-07 10:00,413.2913524879104
,2018-06-07 11:00,413.43210531346745
,2018-06-07 12:00,397.06975361747476
,2018-06-07 13:00,409.97068000982085
,2018-06-07 14:00,428.79806417291815
,2018-06-07 15:00,426.72812037660174
,2018-06-07 16:00,405.1427693472741
,2018-06-07 17:00,395.47881746267734
,2018-06-07 18:00,394.97979778103155
,2018-06-07 19:00,391.6800776051476
,2018-06-07 20:00,384.8758081269523
,2018-06-07 21:00,382.78991552782844
,2018-06-07 22:00,382.8785037973021
,2018-06-07 23:00,379.91915564267595
,2018-06-08 00:00,376.4955926595037
,2018-06-08 01:00,375.66516431801165
,2018-06-08 02:00,375.1413915481847
,2018-06-08 03:00,375.88356476787584
,2018-06-08 04:00,375.27228336052093
,2018-06-08 05:00,377.3712143440718
,2018-06-08 06:00,376.9769957941672
,2018-06-08 07:00,377.458860437553
,2018-06-08 08:00,381.28626566232435
,2018-06-08 09:00,403.5276225649353
,2018-06-08 10:00,416.6793545134247
,2018-06-08 11:00,423.3744857385817
,2018-06-08 12:00,421.32422100095255
,2018-06-08 13:00,412.7755662555283
,2018-06-08 14:00,422.9924757938956
,2018-06-08 15:00,425.28841814900636
,2018-06-08 16:00,431.1660072851119
,2018-06-08 17:00,419.66090569707796
,2018-06-08 18:00,411.885800060288
,2018-06-08 19:00,398.9395211011219
,2018-06-08 20:00,389.34223242886287
,2018-06-08 21:00,383.10004174357346
,2018-06-08 22:00,380.0953500305627
,2018-06-08 23:00,378.11669287548426
,2018-06-09 00:00,377.85345680524915
,2018-06-09 01:00,375.5778307916875
,2018-06-09 02:00,373.48639054318346
,2018-06-09 03:00,372.443952059683
,2018-06-09 04:00,370.7546455649869
,2018-06-09 05:00,373.35596620794934
,2018-06-09 06:00,385.54330948018486
,2018-06-09 07:00,401.2286532077582
,2018-06-09 08:00,414.6064441100127
,2018-06-09 09:00,432.1353277000196
,2018-06-09 10:00,444.2911882582691
,2018-06-09 11:00,439.752229948639
,2018-06-09 12:00,441.52418173388935
,2018-06-09 13:00,440.8836937178809
,2018-06-09 14:00,439.4083040839994
,2018-06-09 15:00,441.179216920728
,2018-06-09 16:00,433.59237162652613
,2018-06-09 17:00,430.6335766530599
,2018-06-09 18:00,420.32563970462155
,2018-06-09 19:00,411.23110390481344
,2018-06-09 20:00,401.5040095693943
,2018-06-09 21:00,396.6601981431816
,2018-06-09 22:00,393.2143506780075
,2018-06-09 23:00,389.97061991394804
,2018-06-10 00:00,388.7146046735371
,2018-06-10 01:00,385.98879248855945
,2018-06-10 02:00,384.6090504220324
,2018-06-10 03:00,383.10004174357346
,2018-06-10 04:00,381.72805492829855
,2018-06-10 05:00,383.14436086665546
,2018-06-10 06:00,397.47962616241045
,2018-06-10 07:00,417.90790392709073
,2018-06-10 08:00,430.87552941042657
,2018-06-10 09:00,441.4748886650152
,2018-06-10 10:00,443.15317006800495
,2018-06-10 11:00,442.9060643825845
,2018-06-10 12:00,441.12995273974985
,2018-06-10 13:00,440.539104321583
,2018-06-10 14:00,443.2520412885157
,2018-06-10 15:00,441.82002683942443
,2018-06-10 16:00,433.49512089910945
,2018-06-10 17:00,432.37791295995106
,2018-06-10 18:00,426.87229136915084
,2018-06-10 19:00,420.8009329686873
,2018-06-10 20:00,412.2602629484642
,2018-06-10 21:00,406.6237134729208
,2018-06-10 22:00,403.43547456237127
,2018-06-10 23:00,400.2202247946255
,2018-06-11 00:00,399.7624771788198
,2018-06-11 01:00,397.7074701975064
,2018-06-11 02:00,395.66039634722983
,2018-06-11 03:00,395.11584719559994
,2018-06-11 04:00,393.4855719473169
,2018-06-11 05:00,394.8891176927404
,2018-06-11 06:00,406.39204875558613
,2018-06-11 07:00,424.8093279430907
,2018-06-11 08:00,436.5663874294763
,2018-06-11 09:00,442.9060643825845
,2018-06-11 10:00,444.9353846693972
,2018-06-11 11:00,430.29501400141766
,2018-06-11 12:00,445.2329422489964
,2018-06-11 13:00,450.71466116114806
,2018-06-11 14:00,437.7406757325102
,2018-06-11 15:00,432.7177038908385
,2018-06-11 16:00,438.67199943381786
,2018-06-11 17:00,433.15487217625855
,2018-06-11 18:00,429.0392431056185
,2018-06-11 19:00,414.70049916590904
,2018-06-11 20:00,408.0157824280278
,2018-06-11 21:00,405.0965551237487
,2018-06-11 22:00,404.1731006516312
,2018-06-11 23:00,402.790880363607
,2018-06-12 00:00,400.1744323516458
,2018-06-12 01:00,401.0910281511121
,2018-06-12 02:00,399.5794881210942
,2018-06-12 03:00,399.9455290803395
,2018-06-12 04:00,398.71114785733164
,2018-06-12 05:00,398.802485385452
,2018-06-12 06:00,402.65285359147174
,2018-06-12 07:00,408.80620634395166
,2018-06-12 08:00,412.40075233777515
,2018-06-12 09:00,411.277842014671
,2018-06-12 10:00,413.8076219466736
,2018-06-12 11:00,423.75675437286355
,2018-06-12 12:00,430.39172580915675
,2018-06-12 13:00,423.5178061550561
,2018-06-12 14:00,398.8938386060565
,2018-06-12 15:00,389.2525248209961
,2018-06-12 16:00,393.349943780331
,2018-06-12 17:00,412.1666232994736
,2018-06-12 18:00,408.2946245722584
,2018-06-12 19:00,395.34267431923706
,2018-06-12 20:00,388.98349500826924
,2018-06-12 21:00,386.3454567640275
,2018-06-12 22:00,385.94422682357083
,2018-06-12 23:00,386.2562675325138
,2018-06-13 00:00,383.9427628298906
,2018-06-13 01:00,381.0213762386362
,2018-06-13 02:00,379.2589722012754
,2018-06-13 03:00,374.92331462107273
,2018-06-13 04:00,372.40056453326935
,2018-06-13 05:00,374.5310157685265
,2018-06-13 06:00,381.9048780883223
,2018-06-13 07:00,390.6447359841079
,2018-06-13 08:00,393.98317532180437
,2018-06-13 09:00,403.85026488881965
,2018-06-13 10:00,411.13763963524525
,2018-06-13 11:00,417.86060185413123
,2018-06-13 12:00,420.23062938899176
,2018-06-13 13:00,419.9456950816418
,2018-06-13 14:00,424.3784929431214
,2018-06-13 15:00,408.759679054916
,2018-06-13 16:00,394.1642389637648
,2018-06-13 17:00,397.8442236281206
,2018-06-13 18:00,396.1600606922752
,2018-06-13 19:00,389.7910030733427
,2018-06-13 20:00,385.0537236718374
,2018-06-13 21:00,383.0114150315852
,2018-06-13 22:00,378.46788822459655
,2018-06-13 23:00,373.9213851283641
,2018-06-14 00:00,372.87803587367864
,2018-06-14 01:00,370.1928225374285
,2018-06-14 02:00,367.26445396005136
,2018-06-14 03:00,374.0519575673287
,2018-06-14 04:00,369.63163827024283
,2018-06-14 05:00,372.140318974999
,2018-06-14 06:00,378.2483624760856
,2018-06-14 07:00,384.96475819074925
,2018-06-14 08:00,393.3951492733159
,2018-06-14 09:00,410.4838357660383
,2018-06-14 10:00,422.5630236765842
,2018-06-14 11:00,426.72812037660174
,2018-06-14 12:00,430.19831849284174
,2018-06-14 13:00,423.61337331219954
,2018-06-14 14:00,428.5087836901603
,2018-06-14 15:00,422.4676342981394
,2018-06-14 16:00,427.68995048683865
,2018-06-14 17:00,417.43506387171766
,2018-06-14 18:00,410.1105838365599
,2018-06-14 19:00,402.790880363607
,2018-06-14 20:00,396.1600606922752
,2018-06-14 21:00,391.0946319830033
,2018-06-14 22:00,389.97061991394804
,2018-06-14 23:00,384.92028123206745
,2018-06-15 00:00,380.5361041229572
,2018-06-15 01:00,375.9709516067196
,2018-06-15 02:00,372.2704246980476
,2018-06-15 03:00,368.98491105620366
,2018-06-15 04:00,368.29600449928427
,2018-06-15 05:00,366.87818172494457
,2018-06-15 06:00,378.2922599841128
,2018-06-15 07:00,395.52420632321497
,2018-06-15 08:00,408.48059871980183
,2018-06-15 09:00,418.38114556842123
,2018-06-15 10:00,421.08630233937146
,2018-06-15 11:00,426.68007149560435
,2018-06-15 12:00,429.7150853831643
,2018-06-15 13:00,428.7498405910491
,2018-06-15 14:00,422.13389865010777
,2018-06-15 15:00,417.24604024268467
,2018-06-15 16:00,424.3306426243474
,2018-06-15 17:00,416.9626251744837
,2018-06-15 18:00,407.7835230974995
,2018-06-15 19:00,396.52375008362185
,2018-06-15 20:00,390.3749847666421
,2018-06-15 21:00,385.85510707210966
,2018-06-15 22:00,381.8606665405432
,2018-06-15 23:00,380.9772414236864
,2018-06-16 00:00,379.566950643256
,2018-06-16 01:00,379.0391023735766
,2018-06-16 02:00,378.64357761165115
,2018-06-16 03:00,374.79251411135044
,2018-06-16 04:00,375.7961931639177
,2018-06-16 05:00,372.96489814961785
,2018-06-16 06:00,385.7660027552234
,2018-06-16 07:00,402.5148622962239
,2018-06-16 08:00,415.87753808869684
,2018-06-16 09:00,427.01649888996985
,2018-06-16 10:00,426.58398590615303
,2018-06-16 11:00,427.7380846340585
,2018-06-16 12:00,433.64100312648236
,2018-06-16 13:00,433.10628157175563
,2018-06-16 14:00,433.25206565144197
,2018-06-16 15:00,432.62060033954384
,2018-06-16 16:00,431.84436014594803
,2018-06-16 17:00,423.9958036877011
